readID	seqID	taxID	score	2ndBestScore	hitLength	queryLength	numMatches
befa0b8e-3351-4b93-989a-7f3ebd96980c	NC_019680.1	195253	1378	0	80	1440	1
3377cf5c-d8b3-4c08-9380-92657eb14b88	NZ_CP019120.1	1585	3136	0	71	1469	1
4a19553d-b481-481a-8934-c6c554277b1a	phylum	1117	225	0	30	1493	1
314d23ac-a2f9-440f-935d-933d6d872fad	no rank	0	900	900	45	1465	5
314d23ac-a2f9-440f-935d-933d6d872fad	order	1118	900	900	45	1465	5
314d23ac-a2f9-440f-935d-933d6d872fad	no rank	0	900	900	45	1465	5
314d23ac-a2f9-440f-935d-933d6d872fad	order	1890424	900	900	45	1465	5
314d23ac-a2f9-440f-935d-933d6d872fad	family	1892249	900	900	45	1465	5
a8a2f857-7e18-421f-be07-a348d52b8c41	NZ_CP011774.1	1678128	3773	0	269	1476	1
75674bfd-e79f-49a8-a6fc-83fbc0fcc38e	NZ_AP017560.1	685565	2126	0	121	1431	1
af1c4b80-b08f-4cc5-b81e-408578abb34e	NC_019702.1	1173263	2600	0	98	1428	1
69435505-9f0d-4b99-ab3c-e1f7609821bb	NZ_AP014569.1	1458426	11119	0	303	1491	1
76e5d122-c82f-4acb-8168-4b6884cc596e	phylum	1117	576	0	39	1438	1
78f92d0f-5c0d-42e4-8752-52490d369d43	NZ_CP011774.1	1678128	9637	0	370	1470	1
4e70a363-0552-4be1-8fe8-8a5633d04328	NZ_CP011382.1	1337936	4520	4520	149	1421	4
4e70a363-0552-4be1-8fe8-8a5633d04328	NC_019751.1	1170562	4520	4520	149	1421	4
4e70a363-0552-4be1-8fe8-8a5633d04328	NZ_AP017305.1	1752063	4520	4520	149	1421	4
4e70a363-0552-4be1-8fe8-8a5633d04328	NZ_AP018255.1	2005469	4520	4520	149	1421	4
50e53d10-6e42-4906-9cac-19ea354d2bd1	species	134821	1156	1156	49	1437	3
50e53d10-6e42-4906-9cac-19ea354d2bd1	genus	848	1156	1156	49	1437	3
50e53d10-6e42-4906-9cac-19ea354d2bd1	species	210	1156	1156	49	1437	3
3224c57b-a5b4-457c-b03e-64ddb16ed261	NC_018145.1	627344	361	0	34	1506	1
26dc7713-1173-451c-913c-5e07a282e2d6	NZ_CP016174.1	31958	81	0	24	6694	1
705e9846-46a1-4f0f-b867-cdd8ce8c0b3e	NC_019702.1	1173263	841	0	44	1366	1
d702eb99-e65f-4da2-a2d3-c5b35261fb6a	NC_007908.1	338969	2302	0	148	1814	1
ddd78838-1366-48f3-b3ae-e7be48610527	NZ_CP012661.1	1335048	8430	0	232	1410	1
b4b5bdc1-6a28-4b66-904f-7124ae24efff	NC_019702.1	1173263	1709	1709	87	1401	4
b4b5bdc1-6a28-4b66-904f-7124ae24efff	NC_019693.1	56110	1709	1709	87	1401	4
b4b5bdc1-6a28-4b66-904f-7124ae24efff	NZ_AP017560.1	685565	1709	1709	87	1401	4
b4b5bdc1-6a28-4b66-904f-7124ae24efff	NC_019729.1	179408	1709	1709	87	1401	4
21e1d24a-5d43-4835-97c4-0cd758a90520	NZ_CP029346.1	2183547	12044	0	560	1463	1
77f871af-ce1a-49dc-905d-f784cb56ad78	NZ_AP018254.1	2005462	505	0	59	1444	1
2e889d77-f143-4610-b8f5-75763b80c4e8	species	2005460	1721	1721	81	1403	5
2e889d77-f143-4610-b8f5-75763b80c4e8	species	713887	1721	1721	81	1403	5
2e889d77-f143-4610-b8f5-75763b80c4e8	genus	43988	1721	1721	81	1403	5
2e889d77-f143-4610-b8f5-75763b80c4e8	species	1763363	1721	1721	81	1403	5
2e889d77-f143-4610-b8f5-75763b80c4e8	species	718217	1721	1721	81	1403	5
5cfb56af-4999-4fdc-b2e3-3e011b0e1ab9	NC_010424.1	477974	5041	0	86	1436	1
58babdcb-7904-450a-8723-fb3703536451	NC_019702.1	1173263	2401	0	64	1462	1
ee1546eb-e2cf-4c52-9b04-4fedf2b18ca1	phylum	1117	256	0	31	1407	1
c327db0e-310b-4ad9-aeb8-f2c080bc6468	NZ_CP016414.1	45658	2704	2704	67	1444	2
c327db0e-310b-4ad9-aeb8-f2c080bc6468	NZ_CP007394.1	562	2704	2704	67	1444	2
ac83bc67-6aec-496d-9f70-94859808f5f0	species	1744	2500	2500	65	1016	2
ac83bc67-6aec-496d-9f70-94859808f5f0	NC_013170.1	469378	2500	2500	65	1016	2
21f4e385-0f39-4f29-a392-c0ce0b7c8e2e	NZ_CP013689.1	102684	900	900	45	1426	3
21f4e385-0f39-4f29-a392-c0ce0b7c8e2e	NZ_CP029536.1	1597	900	900	45	1426	3
21f4e385-0f39-4f29-a392-c0ce0b7c8e2e	NZ_CP031632.1	1314	900	900	45	1426	3
31fa2a5f-42a9-4317-9f9c-1b4a9dbcf450	species	1313	1089	1089	48	1457	5
31fa2a5f-42a9-4317-9f9c-1b4a9dbcf450	NZ_LT854705.1	267363	1089	1089	48	1457	5
31fa2a5f-42a9-4317-9f9c-1b4a9dbcf450	NZ_CP013476.1	1712675	1089	1089	48	1457	5
31fa2a5f-42a9-4317-9f9c-1b4a9dbcf450	species	1580	1089	1089	48	1457	5
31fa2a5f-42a9-4317-9f9c-1b4a9dbcf450	NZ_CP012033.1	637971	1089	1089	48	1457	5
ad607ff7-dd8a-421d-b793-c03e21d13f0b	NZ_CP019120.1	1585	729	0	42	1431	1
6e9a5a6b-361e-464a-ae86-387eb16e86fa	NZ_CP011774.1	1678128	36232	0	548	1452	1
addf887b-76b4-48b2-a4ea-79a16496b05c	NC_019702.1	1173263	1369	0	52	1407	1
84ca179c-58d6-4ae7-bc73-1a0ce30cabab	unclassified	0	0	0	0	3430	1
7b243fd3-c0f0-4d90-b207-4154c54216db	NZ_AP018255.1	2005469	2691	2691	126	1447	4
7b243fd3-c0f0-4d90-b207-4154c54216db	NZ_AP017305.1	1752063	2691	2691	126	1447	4
7b243fd3-c0f0-4d90-b207-4154c54216db	NC_019751.1	1170562	2691	2691	126	1447	4
7b243fd3-c0f0-4d90-b207-4154c54216db	NZ_CP011382.1	1337936	2691	2691	126	1447	4
52ae64e0-7527-4499-ba97-b577391405df	NZ_CP011774.1	1678128	10742	0	378	1504	1
f5b25b1b-228b-4d3d-875f-f40e17241f12	NZ_CP034328.1	2494374	10132	0	318	1424	1
c0a3d6b7-0486-455d-b79c-4b69bc3a81fe	NZ_CP020833.1	1639	7225	0	100	1447	1
ef68e2cf-dda6-442f-9afd-3b340880094a	NZ_AP017560.1	685565	6084	6084	93	1442	5
ef68e2cf-dda6-442f-9afd-3b340880094a	species	1184	6084	6084	93	1442	5
ef68e2cf-dda6-442f-9afd-3b340880094a	NC_019751.1	1170562	6084	6084	93	1442	5
ef68e2cf-dda6-442f-9afd-3b340880094a	NZ_AP017305.1	1752063	6084	6084	93	1442	5
ef68e2cf-dda6-442f-9afd-3b340880094a	NZ_AP018255.1	2005469	6084	6084	93	1442	5
ffbe9681-8d98-494d-8e87-a2965ea2031f	NC_019702.1	1173263	1956	0	119	1432	1
980a3ce7-fe46-4c73-84f6-65e9dfc0b935	NZ_CP007394.1	562	1993	0	85	1447	1
77ccfaca-9662-438f-846e-2ae34a440e6d	NC_019702.1	1173263	2165	0	93	1442	1
0af18a8a-be5f-4eaf-bda8-6be10f522412	NC_010424.1	477974	2209	0	62	1483	1
cbca230c-ddcf-41d5-9bdc-b6a97d8d3c5c	NZ_CP011774.1	1678128	19120	0	516	2182	1
d433425d-9c8c-45f1-9f36-ede215ae30f0	NC_013771.1	1453429	3415	3415	161	1446	3
d433425d-9c8c-45f1-9f36-ede215ae30f0	NZ_AP012549.1	1228987	3415	3415	161	1446	3
d433425d-9c8c-45f1-9f36-ede215ae30f0	NZ_AP018341.1	1763363	3415	3415	161	1446	3
b2debddb-f5c1-49db-9569-907f08dd57ae	genus	1883	3969	3969	78	1422	2
b2debddb-f5c1-49db-9569-907f08dd57ae	species	68173	3969	3969	78	1422	2
b6778113-98aa-47ad-ac6c-bbe30969917c	NC_019702.1	1173263	1509	0	133	1445	1
cc47e09b-44b0-430d-abad-0cf1ce75a215	NZ_AP012549.1	1228987	1845	1845	81	1448	4
cc47e09b-44b0-430d-abad-0cf1ce75a215	NC_010546.1	43989	1845	1845	81	1448	4
cc47e09b-44b0-430d-abad-0cf1ce75a215	NC_013771.1	1453429	1845	1845	81	1448	4
cc47e09b-44b0-430d-abad-0cf1ce75a215	NZ_AP018341.1	1763363	1845	1845	81	1448	4
46cede23-1dd8-4b3e-b091-e60229b62220	NC_019702.1	1173263	1296	0	51	1431	1
af859a73-5aa1-4469-aa43-4481b385b3fd	NZ_CP025117.1	2058135	1521	0	54	1425	1
0b8fd345-b1db-42e6-8253-7341f38d47bd	NZ_CP021359.1	553814	2980	0	104	1159	1
38df27ae-4962-410c-936e-82109792cd7b	species	1744	2304	2304	63	1459	2
38df27ae-4962-410c-936e-82109792cd7b	NC_013170.1	469378	2304	2304	63	1459	2
c8d32ce5-4371-41c6-99a2-058ff3789dcf	NZ_CP034118.1	2490858	961	961	46	1430	2
c8d32ce5-4371-41c6-99a2-058ff3789dcf	NZ_CP025943.1	37482	961	961	46	1430	2
1c4bca58-2747-4f9d-b4d6-aa2b5fb74630	NZ_CP031750.1	1063	1105	0	73	1384	1
008d883a-779e-4c6b-a5f2-bf866e42734b	phylum	1117	720	0	66	1420	1
01d67870-64cd-48c6-97cc-02c80543dca0	NZ_CP034328.1	2494374	10197	0	323	1418	1
b67eaa41-26e5-4707-adf7-bf983e066dad	NZ_CP031789.1	573	324	0	33	1425	1
52d83d59-6a17-4184-afbf-67d4ce6a6006	NZ_CP011774.1	1678128	3339	0	142	1487	1
bbd69053-aa7d-4934-9a9f-df10978a68c4	NZ_CP025146.1	573	1521	0	54	1363	1
d42e54c5-88ec-4bc6-b511-9498620471f7	NC_019680.1	195253	1525	0	85	1328	1
541e54c6-3982-446e-b767-9365d6094ca4	NZ_CP019120.1	1585	3600	0	75	1432	1
12a66c1e-f878-4dfd-a941-949f9a9fa761	NZ_CP019120.1	1585	4900	0	85	1443	1
e620d62e-7f1f-4726-b1d3-717bedc7ce23	NZ_CP027856.1	948519	1296	0	51	1433	1
3272fed0-e82e-4d1f-bbc4-482982c1e70b	NC_010424.1	477974	2809	0	68	1433	1
9aff56b5-9179-4f03-9b4d-5d0727246469	NC_019702.1	1173263	2790	0	121	1468	1
5d7a41e3-5dbc-438c-9a25-2f11a31afd31	NC_007775.1	321327	2084	0	92	1498	1
3cca1296-8e50-44ae-ab18-cc7761564575	NZ_CP011834.1	1678129	9357	0	400	1562	1
f4959e49-f7ba-4084-a74b-c2352924df83	species	1744	576	576	39	1430	2
f4959e49-f7ba-4084-a74b-c2352924df83	NC_013170.1	469378	576	576	39	1430	2
57908654-a18b-4197-ad8c-1fc592ed823a	NZ_CP011834.1	1678129	121	64	26	1501	1
6215a5cc-21eb-4502-a05e-4257e170fdbe	NC_019702.1	1173263	1125	0	75	1405	1
20025090-2087-4d56-9759-233c26d48e3f	NZ_CP011774.1	1678128	6453	6453	205	1074	4
20025090-2087-4d56-9759-233c26d48e3f	NZ_CP023284.1	436515	6453	6453	205	1074	4
20025090-2087-4d56-9759-233c26d48e3f	NC_014931.1	595537	6453	6453	205	1074	4
20025090-2087-4d56-9759-233c26d48e3f	NZ_CP014517.1	1795631	6453	6453	205	1074	4
828643da-c19e-4110-bb5d-c36202af3b6c	order	186826	1936	1936	59	1423	4
828643da-c19e-4110-bb5d-c36202af3b6c	order	1385	1936	1936	59	1423	4
828643da-c19e-4110-bb5d-c36202af3b6c	family	433	1936	1936	59	1423	4
828643da-c19e-4110-bb5d-c36202af3b6c	family	49546	1936	1936	59	1423	4
07443383-e89a-4e64-bd75-b911109c08dc	NZ_CP011834.1	1678129	15714	0	569	1509	1
fd031197-e004-4a89-89eb-5826d83c1c0f	NZ_AP018254.1	2005462	689	0	63	1450	1
2c299034-5685-4572-8113-f70e46f422ef	NZ_CP012859.1	1085624	5329	0	88	1485	1
3695af49-979d-4fc6-998f-5d88751619a9	NC_019702.1	1173263	2657	0	95	1459	1
93cf100b-583d-415c-972b-b80a4d359214	NZ_CP019644.1	96942	2500	0	65	1457	1
a3aa9e86-9c46-4a6a-99f7-a4eb461ec5fe	species	1744	1764	1764	57	1437	2
a3aa9e86-9c46-4a6a-99f7-a4eb461ec5fe	NC_013170.1	469378	1764	1764	57	1437	2
dc4867e1-7522-44e7-85fa-f95e72d09815	NC_019701.1	82654	900	0	45	1446	1
817537e4-4331-41a0-a487-645fec34ec35	NZ_CP029346.1	2183547	6985	0	391	1472	1
dae13ed0-a5c3-4fab-ba7b-b6ae18faae1d	NZ_AP018254.1	2005462	1801	0	89	1459	1
6743446f-b3d3-428a-bd19-5b04c9e01bba	NZ_AP017375.1	1807358	1629	1629	87	1428	3
6743446f-b3d3-428a-bd19-5b04c9e01bba	NZ_AP018281.1	2005460	1629	1629	87	1428	3
6743446f-b3d3-428a-bd19-5b04c9e01bba	NC_019748.1	111780	1629	1629	87	1428	3
4b3d687c-bd0e-41d3-8434-e0bb21a99f42	NZ_CP015136.1	1855912	2916	0	69	1083	1
8dfeb081-f0ad-49a6-a9bd-1be0b49ae880	NZ_CP011774.1	1678128	8036	0	427	1482	1
16644352-501f-4a91-a9b0-9df53620bcc0	NC_019702.1	1173263	2690	0	96	1427	1
1824ba03-db05-4c23-9599-9a4a2567d65e	NC_019680.1	195253	986	0	99	1407	1
3c67ce3c-12f1-4531-a396-e2e33224d16e	NZ_AP017305.1	1752063	1189	1189	73	1434	5
3c67ce3c-12f1-4531-a396-e2e33224d16e	NZ_AP018255.1	2005469	1189	1189	73	1434	5
3c67ce3c-12f1-4531-a396-e2e33224d16e	NZ_AP017560.1	685565	1189	1189	73	1434	5
3c67ce3c-12f1-4531-a396-e2e33224d16e	NZ_CP011382.1	1337936	1189	1189	73	1434	5
3c67ce3c-12f1-4531-a396-e2e33224d16e	NC_019751.1	1170562	1189	1189	73	1434	5
fa301bea-c540-447f-a113-4615e641664b	NZ_CP011774.1	1678128	22361	0	574	1486	1
2c3d55b7-a659-4407-a530-5683027e863f	NC_010424.1	477974	2209	0	62	1426	1
0cf980bc-de5c-4f22-aec3-7877bac0388a	NZ_CP027856.1	948519	1444	0	53	1451	1
b622c11f-7616-4c6c-97e0-79acf040863a	class	203692	900	900	45	1424	4
b622c11f-7616-4c6c-97e0-79acf040863a	class	68337	900	900	45	1424	4
b622c11f-7616-4c6c-97e0-79acf040863a	class	117743	900	900	45	1424	4
b622c11f-7616-4c6c-97e0-79acf040863a	phylum	1117	900	900	45	1424	4
db03b967-2aa5-4779-80c8-61b880b9beb3	NZ_AP012334.1	1150468	3136	0	71	1331	1
b82cca9f-7723-4125-930a-8e77cb132ddf	NZ_CP034099.1	1613	1225	0	50	1459	1
a172d76b-21c7-45b5-a71a-711377be042c	unclassified	0	0	0	0	1857	1
b3f715fd-09ae-4316-8d7c-3c6944b1b75d	species	1063	9598	0	243	1389	1
f9dcd39d-922f-4e18-b1b3-e0960f519930	NZ_CP016775.1	1884905	10597	10597	373	1468	4
f9dcd39d-922f-4e18-b1b3-e0960f519930	NZ_CP016774.1	1884905	10597	10597	373	1468	4
f9dcd39d-922f-4e18-b1b3-e0960f519930	NZ_CP016781.1	1884905	10597	10597	373	1468	4
f9dcd39d-922f-4e18-b1b3-e0960f519930	NZ_CP016778.1	1884905	10597	10597	373	1468	4
ee88215c-94b0-4503-bbab-6f26a9d4e25f	NZ_AP017560.1	685565	946	0	95	1439	1
2383e50a-402d-46ec-8632-4e4e496d19dd	NC_019702.1	1173263	2642	0	102	1416	1
80a81736-c6e1-4cac-aa28-0b58aa280b7f	NC_007775.1	321327	1844	0	88	1443	1
2246cd1e-8b1c-456b-8e41-9a3c902ed469	NZ_CP011774.1	1678128	8398	0	309	1478	1
b4e275bb-fd7c-4a83-bce3-40e09f10017b	NZ_AP018254.1	2005462	1508	0	84	1441	1
5679345f-95ea-4d26-9b15-18acd7a4f023	NC_010424.1	477974	2209	0	62	1467	1
a0143598-383b-4f04-9e21-1046c42865c3	NZ_CP011774.1	1678128	8114	0	309	1479	1
6ecf0ebc-f8a2-4dbd-8f97-8cdf410d7a34	NC_019748.1	111780	725	725	67	1430	4
6ecf0ebc-f8a2-4dbd-8f97-8cdf410d7a34	NC_011726.1	41431	725	725	67	1430	4
6ecf0ebc-f8a2-4dbd-8f97-8cdf410d7a34	NC_013161.1	395962	725	725	67	1430	4
6ecf0ebc-f8a2-4dbd-8f97-8cdf410d7a34	NZ_AP017375.1	1807358	725	725	67	1430	4
09fcdb6e-9ea1-41a2-8308-12963c9a3e57	NZ_CP011534.1	1423	3721	0	76	1522	1
4dde10b3-f980-46da-939d-15ec9e741df8	NC_019702.1	1173263	353	0	55	1363	1
c14a9fad-ee0e-4440-9375-daf7dad9ceff	NZ_CP019389.1	1936081	2916	0	69	1123	1
bf4de62f-5d87-4071-ad78-bc7c24cc08a3	NC_019702.1	1173263	2401	0	64	1425	1
0d19abf2-3bf1-4fcc-89dd-249a516c15ec	NZ_CP016447.1	1842533	6693	0	166	1873	1
79640e7b-1bef-4564-bfc0-11607a8ee9f5	NC_019702.1	1173263	3489	0	134	1444	1
4e45d425-334c-43cd-9be8-3eb9fc3850ab	NZ_AP018281.1	2005460	922	0	97	1401	1
0beccb9b-adf2-4c54-b328-668c522da3bc	phylum	1117	1156	0	76	1434	1
346b99d2-4a97-414e-b9e3-21d6565b7760	NZ_CP011834.1	1678129	13838	0	476	1541	1
467f365f-2d28-4d92-b692-e1089b2983fe	NZ_CP011774.1	1678128	11474	0	462	1502	1
0d3a4141-5b06-4c42-879f-e54ec0f534ee	unclassified	0	0	0	0	1130	1
3895a324-4277-4b72-9c04-41d9c9bd3cb4	NC_010424.1	477974	2116	0	61	1448	1
830313ff-367f-4d96-a046-b99970f2af30	NC_018491.1	1217984	841	0	44	1427	1
0007c7da-8027-498a-9ae2-772b0a307de4	NZ_CP023549.1	2033869	5561	5561	168	1423	2
0007c7da-8027-498a-9ae2-772b0a307de4	NZ_CP023548.1	2033869	5561	5561	168	1423	2
82b320e2-543c-4692-947e-bf2edc0d461f	NZ_CP019239.1	1484693	22025	0	326	1422	1
e618862d-f9ee-4c54-b919-4105d662c2dc	family	1643685	400	400	35	1408	5
e618862d-f9ee-4c54-b919-4105d662c2dc	family	49546	400	400	35	1408	5
e618862d-f9ee-4c54-b919-4105d662c2dc	order	186328	400	400	35	1408	5
e618862d-f9ee-4c54-b919-4105d662c2dc	family	2092	400	400	35	1408	5
e618862d-f9ee-4c54-b919-4105d662c2dc	family	191394	400	400	35	1408	5
cc8296db-7aa1-4849-9a50-63a7a4247bd0	NZ_CP012661.1	1335048	3809	0	117	1425	1
11dd6c7c-95ce-4525-8da8-3bba21307919	NZ_CP031357.1	2182384	1521	0	54	1390	1
5ccbe5a7-2411-43eb-8049-ab4be1b78003	NZ_AP018254.1	2005462	1024	1024	47	1469	4
5ccbe5a7-2411-43eb-8049-ab4be1b78003	NC_010424.1	477974	1024	1024	47	1469	4
5ccbe5a7-2411-43eb-8049-ab4be1b78003	NC_019680.1	195253	1024	1024	47	1469	4
5ccbe5a7-2411-43eb-8049-ab4be1b78003	NC_019745.1	1173026	1024	1024	47	1469	4
9208a862-19c7-4f1e-89a4-dbea2d3fa248	NZ_AP017560.1	685565	1121	1121	102	1331	3
9208a862-19c7-4f1e-89a4-dbea2d3fa248	NC_019729.1	179408	1121	1121	102	1331	3
9208a862-19c7-4f1e-89a4-dbea2d3fa248	NC_019702.1	1173263	1121	1121	102	1331	3
1b2b26a8-52b8-46b6-9f69-deaa6d633bac	NZ_CP015107.1	996	4094	0	155	1498	1
7eeebaa4-6e9b-4e27-90dd-362ebfec109c	NZ_AP018254.1	2005462	1828	0	80	1427	1
085d1506-96f3-4f6e-ac6e-fe1318d766ee	NZ_AP017560.1	685565	4009	0	148	1466	1
e818abb9-efa8-43e6-8731-30af7df03a92	NZ_CP034328.1	2494374	11256	0	343	1402	1
7706dc42-56cb-41b1-8153-f6abdfa374c6	species	111781	1125	1125	75	1458	4
7706dc42-56cb-41b1-8153-f6abdfa374c6	species	379064	1125	1125	75	1458	4
7706dc42-56cb-41b1-8153-f6abdfa374c6	genus	1129	1125	1125	75	1458	4
7706dc42-56cb-41b1-8153-f6abdfa374c6	genus	1142	1125	1125	75	1458	4
d3bdcc61-b97e-459e-97e3-cf10d14987e9	phylum	1117	1521	0	54	1434	1
c3dc2e2d-732f-4200-8ca6-e87153c241dd	NC_009937.1	438753	225	225	30	1900	3
c3dc2e2d-732f-4200-8ca6-e87153c241dd	NC_008229.1	382638	225	225	30	1900	3
c3dc2e2d-732f-4200-8ca6-e87153c241dd	NC_014810.2	936155	225	225	30	1900	3
bbab213b-ec96-4be9-a63d-11310bef7485	NC_019680.1	195253	1009	0	73	1439	1
cb3404aa-3b79-4b25-968b-1d37428b48ed	NZ_CP011072.1	198107	81	0	24	1293	1
c45a02cf-14f7-4df5-bdce-2930d5d72fae	NZ_AP017560.1	685565	2405	2405	91	1446	4
c45a02cf-14f7-4df5-bdce-2930d5d72fae	NZ_AP018255.1	2005469	2405	2405	91	1446	4
c45a02cf-14f7-4df5-bdce-2930d5d72fae	NZ_AP017305.1	1752063	2405	2405	91	1446	4
c45a02cf-14f7-4df5-bdce-2930d5d72fae	NC_019751.1	1170562	2405	2405	91	1446	4
12ce6ecc-a01e-4692-934e-47f72f8a7757	NZ_CP023549.1	2033869	11247	11247	227	1439	4
12ce6ecc-a01e-4692-934e-47f72f8a7757	NC_011958.1	557760	11247	11247	227	1439	4
12ce6ecc-a01e-4692-934e-47f72f8a7757	NZ_CP031750.1	1063	11247	11247	227	1439	4
12ce6ecc-a01e-4692-934e-47f72f8a7757	NZ_CP023548.1	2033869	11247	11247	227	1439	4
ac160af3-3d89-4e80-82e0-f5dd3a8d0ada	NC_007776.1	321332	4013	0	105	1453	1
cdfa41e9-b2a4-4dd2-8cd1-5f54c5a30707	NC_007776.1	321332	4225	4225	80	1427	2
cdfa41e9-b2a4-4dd2-8cd1-5f54c5a30707	NZ_CP018099.1	880073	4225	4225	80	1427	2
9aaae3f6-c91a-44ae-9fef-f4a04c60e0fc	NC_019751.1	1170562	2081	2081	91	1424	5
9aaae3f6-c91a-44ae-9fef-f4a04c60e0fc	NZ_AP017305.1	1752063	2081	2081	91	1424	5
9aaae3f6-c91a-44ae-9fef-f4a04c60e0fc	NZ_AP017560.1	685565	2081	2081	91	1424	5
9aaae3f6-c91a-44ae-9fef-f4a04c60e0fc	NZ_AP018255.1	2005469	2081	2081	91	1424	5
9aaae3f6-c91a-44ae-9fef-f4a04c60e0fc	NZ_CP011382.1	1337936	2081	2081	91	1424	5
c12db139-e463-40b8-a284-119695852a4d	NC_010546.1	43989	2969	2969	138	1416	2
c12db139-e463-40b8-a284-119695852a4d	NZ_AP018281.1	2005460	2969	2969	138	1416	2
98f61089-ec17-4de0-bf45-251426a22795	unclassified	0	0	0	0	2556	1
c5b337a2-6b25-4d93-ab5a-dc52eb9a705e	NZ_CP032489.1	2341117	685	0	88	1491	1
8915a5ab-5f56-48b1-88d3-819f9ebb73d2	NC_019702.1	1173263	1296	0	51	1404	1
05ebe71a-8150-49b7-b784-282b1c963087	NZ_CP034328.1	2494374	16809	0	377	1413	1
18fd0740-5e04-4794-8478-01b726dd2fd8	no rank	0	3281	3281	142	1522	5
18fd0740-5e04-4794-8478-01b726dd2fd8	no rank	0	3281	3281	142	1522	5
18fd0740-5e04-4794-8478-01b726dd2fd8	family	1892249	3281	3281	142	1522	5
18fd0740-5e04-4794-8478-01b726dd2fd8	order	1118	3281	3281	142	1522	5
18fd0740-5e04-4794-8478-01b726dd2fd8	family	1890428	3281	3281	142	1522	5
85789169-17f0-4679-8c67-0d5539f59ea8	NC_019702.1	1173263	1481	0	81	1448	1
29a8f32f-d75a-40c4-84dc-536c7164984e	NZ_CP034968.1	90371	6565	0	127	1131	1
6bafcd44-d877-45c4-96ba-b17256e0cba8	NC_014762.1	709032	256	0	31	1452	1
62280ef9-e90e-4cc3-95b2-58a9a45c3da5	NZ_CP012033.1	637971	1600	1600	55	1435	5
62280ef9-e90e-4cc3-95b2-58a9a45c3da5	NZ_CP013476.1	1712675	1600	1600	55	1435	5
62280ef9-e90e-4cc3-95b2-58a9a45c3da5	NZ_AP018938.1	1313	1600	1600	55	1435	5
62280ef9-e90e-4cc3-95b2-58a9a45c3da5	species	1580	1600	1600	55	1435	5
62280ef9-e90e-4cc3-95b2-58a9a45c3da5	NZ_LT854705.1	267363	1600	1600	55	1435	5
e8288c11-f8b2-4b3b-8611-0cedd90039ef	NZ_AP018254.1	2005462	1394	0	103	1429	1
d84639cd-7df4-45d6-a0e0-9b7e224b9552	NZ_CP034328.1	2494374	3985	0	200	1419	1
250a454f-efa9-4fd3-8da8-813ad90a2703	NC_019702.1	1173263	1156	0	49	1452	1
20e21026-e5d3-42c4-9513-147343910d69	phylum	1117	2129	0	93	1421	1
c9e2b063-87b4-44a4-82ac-e97e05b27731	NZ_CP031789.1	573	900	0	45	1423	1
e743d0aa-1482-4acb-930b-f0b5f74576e2	NC_013170.1	469378	1444	1444	53	1445	2
e743d0aa-1482-4acb-930b-f0b5f74576e2	species	1744	1444	1444	53	1445	2
f2bc3b8e-88f0-4431-93d2-2dfec62b6dfb	NZ_CP034328.1	2494374	1691	0	162	1485	1
429613e8-6117-460a-b3f8-92a53fb6712b	NC_019680.1	195253	580	0	64	1434	1
bdf8fd79-fa6b-4f27-8a2f-cbd915d8175a	NZ_CP009544.1	1392	1521	0	54	1452	1
29431a0a-66e8-4a3e-9516-510570d3664a	NC_014762.1	709032	1089	0	48	1346	1
1711b247-0cae-4ac7-b0ee-b8431e40b686	NZ_CP012661.1	1335048	8738	0	160	1429	1
e32b8ca8-0366-4340-9ca5-d6d041d648a4	NZ_CP034328.1	2494374	2993	0	99	1395	1
4d9fa9f6-3a15-4aeb-be12-02d4144173e0	NZ_CP028919.1	2169400	10401	10401	261	1411	2
4d9fa9f6-3a15-4aeb-be12-02d4144173e0	NZ_CP028918.1	2169400	10401	10401	261	1411	2
c9cfc328-8652-47d8-abab-aa576645e8c7	phylum	1117	1849	0	58	1426	1
0e286f3b-6a37-49c4-933d-c1ebdcdef88f	NC_013771.1	1453429	851	0	94	1483	1
e5817831-76f9-455f-9040-b00e624392d8	NC_013170.1	469378	1444	1444	53	1475	2
e5817831-76f9-455f-9040-b00e624392d8	species	1744	1444	1444	53	1475	2
174136fc-9307-4704-a3f0-74179c13975c	NC_019702.1	1173263	1125	0	100	1424	1
eed74c1b-4b87-4f64-9bc1-5ac959bfc7ae	NZ_CP006947.1	1433144	1600	1600	55	1470	3
eed74c1b-4b87-4f64-9bc1-5ac959bfc7ae	NC_018081.1	768486	1600	1600	55	1470	3
eed74c1b-4b87-4f64-9bc1-5ac959bfc7ae	NZ_CP007511.1	1123016	1600	1600	55	1470	3
b089754a-c1ce-43c0-8d92-b8c178a6b4cb	genus	102231	400	400	35	3629	5
b089754a-c1ce-43c0-8d92-b8c178a6b4cb	genus	1186	400	400	35	3629	5
b089754a-c1ce-43c0-8d92-b8c178a6b4cb	family	1890426	400	400	35	3629	5
b089754a-c1ce-43c0-8d92-b8c178a6b4cb	genus	471826	400	400	35	3629	5
b089754a-c1ce-43c0-8d92-b8c178a6b4cb	genus	1218	400	400	35	3629	5
1d1ebeae-eab4-4b45-ab8d-c66fb5120240	NC_019702.1	1173263	697	0	67	1442	1
2166f33b-39e5-4ed4-b6ee-c1ff06aa4ccb	NZ_CP020470.1	1075	5264	0	254	1413	1
4f19b3ff-4de0-462a-a086-56fd2c1430bb	NZ_CP009224.1	759620	484	484	37	1434	3
